"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19"
"Tmem164" -1.82023526663016 0.720083418821491 0.407975778078624 2.48877030582608 -0.280355695712021 -1.35725039982564 -0.599016380988103 -0.106193576040441 0.497110176356431 1.0758621917141 -0.323833946110813 0.0579254900338747 -0.0650451856620242 -1.05235479975284 -0.860314356735081 1.01567670554874 0.422479733495829 0.566764799111911 -0.788048991529962
"Tmem165" -0.557825049632375 -0.466975840323599 -0.957824886269196 0.883385391639593 0.549706212259462 -0.279444812766613 0.124287226063278 -1.65344089406503 -0.417347312590613 -1.25203642500029 -1.17331424392338 0.0124828349875465 0.254968013821447 -0.178483766939433 -0.00103252639200762 -0.0154029281495165 2.13310737225099 1.05490349973295 1.94028813529677
"Tmem167" -1.3299524417511 0.509169721095157 -0.417569636541289 0.594731172516123 -0.392220741340454 -1.08933812760861 -0.683926359335135 -0.416793677610368 0.831257407794449 0.99167150386393 0.192236887885771 -1.20952293105173 -1.05123054355506 -0.654907529428901 -0.399252941766836 -0.36862371009626 1.2641933822261 2.18344005393633 1.44663851076789
"Tmem167b" -1.54840196447047 -0.729518984690311 -1.41404175425211 0.619868644594569 0.0800880177089544 -1.30847894765664 -0.291122434603236 0.778828562921126 -0.746823753726615 -0.710194585065458 -1.54848171000397 0.871261203603444 0.686471114144401 0.642013501182539 0.426296477086669 0.685466251250715 1.64765600325206 1.12917053197753 0.729943826746809
"Tmem168" -1.09119183790144 -0.0774103254233341 -0.606550785749444 -0.301977465233209 -0.207715003984485 -1.2792709355187 2.21387891334371 2.29210976855827 -0.90826538019987 -0.336028386499046 -0.550006532789901 -0.286881857857895 1.18426795886296 -0.522708655982288 -0.203374206797528 1.17208703881565 -0.262011404212721 -0.0908708285977731 -0.138080072832957
"Tmem17" 3.4666730870608 -0.468062509860828 -0.628854314209217 -0.213958696245149 -0.352379703613403 -0.628854314209217 0.264327702133813 1.72667186002338 -0.590814950910657 -0.607381415645814 -0.628854314209217 -0.266391772866601 -0.628854314209217 -0.208520139417808 -0.0818902692604212 -0.140101221431614 -0.250461418244499 0.047046911362079 0.190659793753589
"Tmem171" -0.2719787220061 -0.120290142117901 0.0387520965915475 4.11706573897695 -0.240111661012282 -0.2719787220061 -0.2719787220061 -0.2719787220061 -0.219383328358002 -0.250250969595529 -0.2719787220061 -0.2719787220061 -0.2719787220061 -0.227190647521191 -0.2719787220061 -0.2719787220061 -0.265007543298283 -0.151763034287917 -0.234012011322491
"Tmem173" -0.842797508174784 0.295636785569646 -0.0871677528952455 -0.70353433216826 -0.474534145847069 -0.691481804723431 -0.511477911194423 -0.912755960090176 -0.105878200902923 0.345937479970161 0.21482452218121 -0.716304123323953 1.32205456976475 0.248992188283694 3.19771701232602 1.10515971437169 -0.639766871413145 -0.518630393806484 -0.525993267927286
"Tmem176a" 2.34900233600756 0.626239676748001 0.93257391662336 -0.250663139995764 2.34022163894257 -0.542463675321791 -0.35328558507712 -0.515929205040871 0.250238320741771 0.418380582625037 -1.19590244683338 -0.0379304324015845 -0.707155250354685 -0.237379794864809 -0.0843450466064424 -1.04107324187858 -0.719401481337578 -0.16636195470345 -1.06476521727225
"Tmem176b" 1.21889282057135 1.32796063464103 1.50331086505188 -0.357967647688194 2.41216314429565 -0.88450071554378 -0.325947101904535 -0.440612066666252 -0.115320790200695 0.464660489035323 -1.33791657457341 -0.0231830916893353 -0.337655087504875 -0.12943709570611 -0.0707488594424319 -1.25126372251424 -0.739326339130016 0.166662372445389 -1.07977123347676
"Tmem179b" -0.632828543191521 2.19608686558001 0.790313803267176 0.457669414657531 0.450451640741244 1.35971897226782 -1.20668826088499 -0.694930844161349 1.22899559785939 1.13265660764706 0.180960307831884 -1.5752965819058 -0.56793552129926 -0.456363193033003 0.00632120148546863 -1.12080587713622 -0.594897998182131 -0.320542766468314 -0.632884825074997
"Tmem183a" -1.79874095047076 -0.747423629302327 -0.512247068444453 0.202628128103598 -0.427082646623505 0.59771620500907 1.61687410402572 -0.134789250849506 0.819507700159087 0.398820216355685 1.24476041780869 1.6018181079294 -0.686295485799909 1.3133587325807 -0.104974047319537 -1.5213265765608 -0.886816436477755 -0.504148897020675 -0.47163862310273
"Tmem184a" 3.76292739586962 -0.377855455176167 -0.377855455176167 0.72795955730614 1.13281848257398 -0.167013218747503 -0.377855455176167 -0.377855455176167 -0.377855455176167 -0.377855455176167 -0.377855455176167 -0.275396185054508 -0.377855455176167 -0.377855455176167 -0.298680871456887 -0.377855455176167 -0.36004583567152 -0.366159317881479 -0.377855455176167
"Tmem184b" -0.58189146465035 -0.615379388841622 -0.453681627166489 -0.327670786248761 -0.410830651131111 -0.481904077720646 -0.697339344989136 -1.04367147932289 -0.62119351985908 -0.784247365105445 -0.58317667580065 -0.60129158058111 2.76044721830411 1.50005336495865 1.64452221279143 0.473829612185527 -0.144308279037773 0.516437988594522 0.45129584362083
"Tmem184c" 0.277385582943665 -0.597029357732078 -0.337846062372214 -0.0794266590383431 -0.476354205260369 -0.964062666606217 0.84943392407839 3.44193460500993 -0.244710831321227 -0.708340387143122 -0.316258237076722 -0.161965302934132 -0.889424375707202 -0.185989726387724 -0.823864093311514 -0.523309080173808 0.178946530036274 0.730274388082597 0.830605954913822
"Tmem185b" -1.13730476508292 0.353878938671522 -0.115499232414867 -0.597460204318627 -0.200022156208256 -1.13730476508292 -0.159324959839859 0.936327975483863 -0.38951948857292 -0.199183534442345 -0.522814124983558 -0.695979198308652 0.800057565571113 3.08647711317973 1.49696858325773 -0.497784406024694 -0.2768886361857 -0.27934865906216 -0.46527604563647
"Tmem188" 0.0775179417247866 -0.269316653777536 -1.46284474089179 -0.707286557442758 -0.66178193841062 -1.51275186154267 2.1099462625952 -0.0175098023721744 -1.46755365644973 -0.251375435939706 -0.717916213666382 -0.696671920288342 0.429733906098726 0.842616684241593 0.42121103808652 0.901515789423073 0.919824507043113 0.915281881451192 1.1473607701175
"Tmem189" -0.548904053083055 1.50085332201929 3.01544403045719 0.24970050083571 -0.608330525003502 -0.828504684142829 0.930871961128787 1.15970671865397 0.257466311590011 -0.0674547777951928 -0.465952297626425 -0.467245167641694 -0.581546482234219 -0.561821735051455 -0.359754655104889 -0.667137170463583 -0.648904174015613 -0.729117971890037 -0.579369150632473
"Tmem19" -1.07585760826875 -0.094017401547276 0.301271018980167 -0.0832518570236626 -0.234035425838393 0.137275668474932 3.48293814840219 -0.265567434305244 -0.371550104101513 -0.252633638855978 1.22547268115428 0.45018518051324 -0.78410943281724 -0.680354516393835 -0.625940798595599 -0.917080995173427 -0.442469809733098 0.219637883113336 0.0100884420158772
"Tmem192" -0.324305767757218 1.88869417587417 1.22913348633181 1.13124572492594 0.0633957190253632 0.889780592652749 -0.946843297213277 0.984304825079127 1.6441935753936 0.148477513553735 -0.346000773700778 -0.825900268279221 -1.14920371474205 -1.18019702788936 -1.06437994654199 -0.147378956225039 -0.940107579573008 -0.669675829363842 -0.385232451550724
"Tmem198b" -0.802253558579503 0.292884811294417 -0.490787514221512 -0.505696274411231 -0.563865792629223 -0.802253558579503 -0.119354852518193 -0.802253558579503 -0.751264380253412 0.775387096323157 0.152497933466165 -0.674402427293365 0.60026979818566 -0.19838332939168 0.0766282039295008 3.57231873377464 -0.337743149033271 0.112196790264872 0.466075028251984
"Tmem199" -0.797854457431883 -0.0930958539150673 0.0322773123854779 2.34096225795438 0.0917169098770542 -0.847517873182395 0.314793044565203 2.52892389106131 -0.934691185192432 -0.457415889321537 -0.41949941964677 0.164522819788919 -1.02113259673942 1.19111550330389 -0.46969455721934 -0.298791967515282 -0.448196770633286 -0.366983065442291 -0.50943810269653
"Tmem2" -0.492444017123645 -0.410248413309622 -0.648032517147736 -0.56191447438425 0.162842250324493 -0.662134579897742 -0.415597887691611 -0.451040685731703 -0.499426738411138 -0.689101722288542 -0.575286442573241 -0.218060040378138 3.12598061281496 1.14611741737292 1.83506956099113 0.0840824235008356 0.180677618637969 -0.426805428966664 -0.48467693573827
"Tmem20" 1.2364661108205 -0.194324149898883 -0.579109745896989 0.749268810447363 3.58206299642221 0.182880197341715 -0.579109745896989 -0.579109745896989 0.178287266780954 -0.579109745896989 -0.360270325397462 -0.579109745896989 -0.579109745896989 -0.230348249321465 -0.579109745896989 -0.579109745896989 -0.0887459305611485 -0.131534133295433 -0.290864626162442
"Tmem203" -2.02751300518496 0.350308688777517 -1.12551527432088 -0.242885118894863 -0.241153000662989 2.94174408868838 0.865822441335854 -0.25276082967584 -0.628685150664526 -0.0829112806596303 0.363348874692533 -0.256971480970484 0.165675254950411 0.172280092762142 -0.677583847469982 -0.852169199714805 0.729509727395404 0.731978397402325 0.0674806222143893
"Tmem204" -0.61760537519121 -0.611750405799325 -0.55950478432405 -0.595499904351999 -0.539180973018898 -0.543113476057721 -0.61760537519121 -0.61760537519121 -0.551207204979655 -0.572819689479905 -0.541693094033078 -0.00336071592556296 0.2944925275819 3.30210769439659 1.2640810875407 0.137638497545584 -0.216161399118271 1.23392093016915 0.354867035428169
"Tmem205" 0.0761286543760539 -0.530018807811595 -0.637411442881251 3.6050114835095 0.677208804866856 -0.329422637149585 1.07207339743735 0.267540372766599 -0.855915685565188 -0.70291320960071 -0.7029682772153 -0.586207245087271 -0.108676294521466 -0.0337211446638987 -0.246069985916904 -0.00798983074446021 -0.510881082054719 -0.333417614704744 -0.112349455039266
"Tmem206" -0.992598110143216 0.566234074814992 0.846731747550427 -0.283357505983556 -0.665906040022907 -0.64883086541995 -0.409464488877649 -0.430503146301957 -0.662951884539281 -0.531354259066408 -0.775779520014557 0.515122140581253 2.91865225741513 1.7305590799937 -0.442488605294399 0.768910459316362 -0.622476083786564 -0.353800215630728 -0.526699034590702
"Tmem208" -1.01238026055412 0.310282089452516 -0.382851109524956 2.18971064809701 0.501488180141327 -0.314704153610155 1.07294910010501 2.44896700483186 0.587513056484534 -0.666087897473065 -0.651816256013809 -1.41827354591193 -0.141656037097371 -0.141516300116441 -0.593073638884348 -0.449576220282585 -0.521975317087924 -0.328325777843332 -0.488673564712214
"Tmem212" 4.12943775549425 -0.229445760911806 -0.23279791070494 -0.23279791070494 -0.223263505355075 -0.23279791070494 -0.23279791070494 -0.219964438413682 -0.23279791070494 -0.226107140542842 -0.23279791070494 -0.23279791070494 -0.23279791070494 -0.23279791070494 -0.228691501910539 -0.23279791070494 -0.217575525975149 -0.227984540381541 -0.228426234954219
"Tmem213" -0.41870261578854 -0.347911911930517 -0.41870261578854 1.51275899240343 -0.278051847867737 0.174231012887823 -0.207118890668706 -0.41870261578854 -0.362634414243922 -0.287886498850035 -0.385902575488925 -0.239133277792645 -0.385873362770453 -0.287299466129073 -0.360066576251133 -0.311797164174542 3.71431142566254 -0.343094549774736 -0.348423047645752
"Tmem214" -1.18292606568905 -0.20433194635537 -1.32495711683982 0.968993358663864 0.348388476332447 2.51447484985853 0.0365318445071318 0.967799264912544 -0.798786985143046 -1.03787889894952 -0.282312345967335 -1.15909569347686 -1.09988096991745 -0.244848816284244 0.150209503866188 0.992102375386793 -0.0097419556667795 0.424150338495064 0.942110782266916
"Tmem216" 3.64316849919387 -0.612294050314021 -0.904434001551131 0.208595701955855 0.57139774462213 -0.525865046094872 -0.515093100440916 0.303259437409314 0.200887907521845 -0.828539228916368 -0.500621464602113 0.224355271495108 -0.33282948415096 -0.814361281030576 -0.722359764391456 0.0807148410147205 -0.0901011510267668 0.263289618252565 0.350829551053776
"Tmem218" 3.52695033306366 -0.78145182660624 -0.124745654842278 0.0379024193771184 0.315816775797338 -0.224713601746127 0.557013457607504 -0.673676941199649 -0.811418250400411 -0.801462235767372 -0.742116264023012 -0.172774485523526 -0.843345132148078 -0.441276869454813 -0.196391558708138 -0.366095497536474 0.738546767530478 0.572469197579429 0.430769367000589
"Tmem219" -0.0517395621322954 0.59000997483806 2.23960901629603 0.0945006753250852 -0.464838239487049 -1.63458060547345 1.24451211087056 1.09457346333786 -0.52269459970323 0.617401353093057 1.27186883729791 -0.606119022344867 -0.949626850195695 -0.963427242067426 -1.05147815326625 -0.641409353499847 -0.895905997248121 0.279332670539094 0.350011523820577
"Tmem222" -1.27438618297104 -0.439282289052196 0.402606867567472 1.08602569693102 0.534212747815442 -1.31948761279005 0.242900447607678 2.69551323187872 -0.21881654801042 -0.632239310037265 -0.937571839087377 -0.843850950896176 -0.901081413801972 -0.637425930130975 -0.407386322088148 0.640511714131114 0.447934875291022 1.12493311817504 0.436889699468117
"Tmem223" -0.935729934662374 -0.888546461294912 -1.43798732146479 2.16180584742886 0.102101481618416 0.807460777665118 0.898856130905286 1.20549077529922 -0.896525584481617 -1.15437385121337 -1.26153888116119 -0.668202699646578 -0.274568174872307 0.0858555706133591 -0.36212801538436 1.30585495155516 0.400248628615956 0.437998883499997 0.473927876980131
"Tmem229a" -0.230230208962013 -0.230230208962013 -0.230230208962013 -0.216610949570284 -0.230230208962013 -0.230230208962013 -0.230230208962013 4.12946317734612 -0.230230208962013 -0.230230208962013 -0.230230208962013 -0.230230208962013 -0.230230208962013 -0.230230208962013 -0.230230208962013 -0.230230208962013 -0.229168884383626 -0.230230208962013 -0.230230208962013
"Tmem232" 4.1289004063118 -0.235703347011328 -0.235703347011328 -0.235703347011328 -0.235703347011328 -0.235703347011328 -0.235703347011328 -0.235703347011328 -0.235703347011328 -0.235703347011328 -0.235703347011328 -0.190340549601734 -0.235703347011328 -0.174868238677285 -0.235703347011328 -0.235703347011328 -0.234379951224238 -0.229464808649962 -0.235703347011328
"Tmem29" 2.55444622873999 -0.215448785850775 -1.24898437283307 -0.016684051476902 0.93131648527505 -0.713300149414638 -0.279331061028357 -1.09800831357589 -0.333745135711776 -0.596399606052839 -0.0911805219969292 -0.164246111415918 -0.969847854200499 -0.500945405051869 -0.328362867970629 -0.575452802102332 0.60976319035751 1.30169379830993 1.73471733599993
"Tmem30a" -1.5655651676109 -0.789655727064356 -0.977518934074673 -0.0900035256186788 -0.747958150472983 -1.5356737892505 0.248214336843974 1.58994348866369 0.187442203385413 -0.836028848698141 -0.721312739306109 -0.228136300058728 2.1594321193703 0.875108737972731 0.703042330618196 0.386869178454386 0.995005399950336 0.285323158324346 0.0614722285717043
"Tmem30b" 0.249840906947472 -0.682281725456243 -0.344870634391687 2.33225544063011 2.52201476661736 0.0845715598776115 -0.0580095558378003 0.161610393002361 -0.787460084017168 -0.58489713968439 -0.641424461817732 -0.787460084017168 -0.533704032935581 -0.763738107400572 -0.787460084017168 -0.787460084017168 1.17319447131752 0.0454469863620437 0.189831468838197
"Tmem33" 0.431046922957682 -0.460269365297131 -0.938021262343908 -0.0296842038205963 0.120856041548036 -1.22761170949571 1.34308243263504 1.11383186719669 -0.656914626704187 -0.893159721288284 -1.15478421013749 -0.409308296825818 0.960309855884072 2.56334822913015 1.00322947650212 -0.389513268064212 -0.153636317131476 -0.648553890305922 -0.574247954439043
"Tmem37" -0.484893241927174 1.9517750117205 1.19339776785018 3.18369303154479 -0.335562272350774 -0.427752084233364 -0.484893241927174 -0.311639972718755 -0.265481291579841 -0.484893241927174 -0.484893241927174 -0.217456506415247 -0.484893241927174 -0.367248827259256 -0.290423691351786 -0.411865929319076 -0.460668758196588 -0.336853104714192 -0.479447163340722
"Tmem38a" 3.6101853535977 -0.207709600178828 -0.747332953797682 -0.0222979828048487 0.482643072799055 -0.137925365817504 -0.747332953797682 0.682892352167599 -0.695996408562659 -0.747332953797682 -0.747332953797682 0.779159391877917 0.0924146308929832 -0.308672735266328 -0.457910267622666 -0.747332953797682 -0.0808737124870427 -0.0159998919350734 0.0167559323281036
"Tmem38b" -0.162087321149986 -0.00407162078966079 -0.416790489031454 0.206540505030144 0.508018778301583 -0.497101759656468 -0.660286566115092 0.618573638593299 -0.46920491104133 -0.614948823908812 -0.556705785921525 3.83428170420858 -0.482853499597885 -0.41848215459442 -0.205597756877533 -0.508879575098209 0.183696087495301 -0.0831391503847513 -0.270961299461776
